193024,289,-16482,152,151,152,-83,3400,8077,245,36
193026,289,-16482,152,151,152,-83,3400,8077,245,36
193048,190,-16555,264,24,251,-201,3395,8071,255,36
193050,223,-16552,189,24,251,-201,3395,8071,255,36
193052,223,-16552,189,24,251,-201,3395,8071,255,36
193054,223,-16552,189,24,251,-201,3395,8071,255,36
193056,223,-16552,189,85,188,-192,3390,8070,176,36
193058,223,-16552,189,85,188,-192,3390,8070,176,36
193060,289,-16490,202,85,188,-192,3390,8070,176,36
193062,289,-16490,202,85,188,-192,3390,8070,176,36
193064,289,-16490,202,85,188,-192,3390,8070,176,36
193067,289,-16490,202,85,202,-298,3390,8070,176,36
193087,343,-16482,194,211,192,-260,3396,8086,378,36
193089,289,-16520,230,161,130,-260,3396,8086,378,36
193091,289,-16520,230,161,130,-260,3396,8086,378,36
193093,289,-16520,230,161,130,-260,3396,8086,378,36
193097,289,-16520,230,161,130,-260,3400,8063,253,36
193099,289,-16520,230,161,130,-255,3400,8063,253,36
193101,340,-16536,157,129,124,-255,3400,8063,253,36
193103,340,-16536,157,129,124,-255,3400,8063,253,36
193105,340,-16536,157,129,124,-255,3400,8063,253,36
193107,340,-16536,157,129,124,-255,3400,8063,253,36
193128,285,-16531,182,105,111,-84,3395,8067,261,37
193130,291,-16505,156,105,111,-84,3395,8067,261,37
193132,291,-16505,156,46,77,16,3395,8067,261,37
193134,291,-16505,156,46,77,16,3395,8067,261,37
193136,291,-16505,156,46,77,16,3389,8082,239,36
193138,291,-16505,156,46,77,16,3389,8082,239,36
193140,310,-16439,30,46,77,16,3389,8082,239,36
193142,310,-16439,30,-30,22,-19,3389,8082,239,36
193144,310,-16439,30,-30,22,-19,3389,8082,239,36
193146,310,-16439,30,-30,22,-19,3389,8082,239,36
193169,254,-16427,209,240,83,16,3390,8072,229,37
193171,249,-16538,229,240,83,16,3390,8072,229,37
193173,249,-16538,229,240,83,16,3390,8072,229,37
193175,249,-16538,229,221,107,-70,3390,8072,229,37
193177,249,-16538,229,221,107,-70,3398,8057,208,37
193179,249,-16538,229,221,107,-70,3398,8057,208,37
193181,315,-16541,172,221,107,-70,3398,8057,208,37
193183,315,-16541,172,221,107,-70,3398,8057,208,37
193185,315,-16541,172,222,28,-123,3398,8057,208,37
193187,315,-16541,172,222,28,-123,3398,8057,208,37
193210,354,-16483,199,54,168,-228,3384,8075,182,37
193212,323,-16461,158,54,168,-228,3384,8075,182,37
193214,323,-16461,158,54,168,-228,3384,8075,182,37
193216,323,-16461,158,54,168,-228,3384,8075,182,37
193218,323,-16461,158,105,98,-157,3387,8092,298,37
193220,323,-16461,137,105,98,-157,3387,8092,298,37
193222,355,-16487,137,105,98,-157,3387,8092,298,37
193224,355,-16487,137,105,98,-157,3387,8092,298,37
193226,355,-16487,137,105,98,-157,3387,8092,298,37
193228,355,-16487,137,202,-145,-76,3387,8092,298,37
193249,269,-16540,349,109,-21,-29,3397,8059,270,36
193251,224,-16512,194,109,-21,-29,3397,8059,270,36
193253,224,-16512,194,109,-21,-29,3397,8059,270,36
193255,224,-16512,194,109,-21,-29,3397,8059,270,38
193259,224,-16512,194,109,-21,-29,3385,8089,108,38
193261,224,-16492,248,140,291,-135,3385,8089,108,38
193263,224,-16492,248,140,291,-135,3385,8089,108,38
193265,224,-16492,248,140,291,-135,3385,8089,108,38
193267,224,-16492,248,140,291,-135,3385,8089,108,38
193269,224,-16492,248,140,291,-135,3385,8089,108,38
193290,227,-16536,254,54,149,-102,3381,8082,276,38
193292,237,-16523,131,9,-95,-39,3381,8082,276,38
193294,237,-16523,131,9,-95,-39,3381,8082,276,38
193296,237,-16523,131,9,-95,-39,3381,8082,276,38
193298,237,-16523,131,9,-95,-39,3394,8073,166,38
193300,285,-16519,345,9,-95,-39,3394,8073,166,38
193302,285,-16519,345,161,-132,-45,3394,8073,166,38
193304,285,-16519,345,161,-132,-45,3394,8073,166,38
193306,285,-16519,345,161,-132,-45,3394,8073,166,38
193308,285,-16519,345,161,-132,-45,3394,8073,166,38
193331,268,-16535,132,-72,620,-209,3397,8079,149,36
193333,307,-16483,132,-72,620,-209,3397,8079,149,36
193335,307,-16483,132,9,634,-253,3397,8079,149,36
193337,307,-16483,132,9,634,-253,3397,8079,149,36
193339,307,-16483,132,9,634,-253,3396,8087,188,36
193341,331,-16494,113,9,634,-253,3396,8087,188,36
193343,331,-16494,113,9,634,-253,3396,8087,188,36
193345,331,-16494,113,67,424,-290,3396,8087,188,36
193347,331,-16494,113,67,424,-290,3396,8087,188,36
193349,331,-16494,113,67,424,-290,3396,8087,188,36
193372,334,-16517,197,153,238,-221,3389,8085,230,38
193374,297,-16517,197,153,238,-221,3389,8085,230,38
193376,297,-16517,197,153,238,-221,3389,8085,230,38
193378,297,-16517,197,157,226,-145,3389,8085,230,36
193380,297,-16517,197,157,226,-145,3389,8065,196,36
193382,318,-16502,119,157,226,-145,3389,8065,196,36
193384,318,-16502,119,157,226,-145,3389,8065,196,36
193386,318,-16502,119,157,226,-145,3389,8065,196,36
193388,318,-16502,119,116,111,-59,3389,8065,196,36
193390,318,-16502,119,116,111,-59,3389,8065,196,36
193411,492,-16493,193,286,-212,-25,3398,8072,238,36
193413,289,-16493,193,286,-212,-25,3398,8072,238,36
193417,289,-16493,193,286,-212,-25,3398,8072,238,36
193419,289,-16493,193,286,-212,-25,3398,8072,300,38
193421,289,-16493,193,286,-106,-46,3396,8086,300,38
193423,221,-16534,245,276,-106,-46,3396,8086,300,38
193425,221,-16534,245,276,-106,-46,3396,8086,300,38
193427,221,-16534,245,276,-106,-46,3396,8086,300,38
193429,221,-16534,245,276,-106,-46,3396,8086,300,38
193431,221,-16534,245,276,18,-59,3396,8086,300,38
193452,286,-16481,196,142,105,-208,3398,8097,292,38
193454,286,-16481,196,185,108,-208,3398,8097,292,38
193456,286,-16481,196,185,108,-208,3398,8097,292,38
193458,286,-16481,196,185,108,-208,3380,8068,302,37
193460,286,-16481,196,185,108,-208,3380,8068,302,37
193462,347,-16494,195,185,108,-189,3380,8068,302,37
193464,347,-16494,195,183,32,-189,3380,8068,302,37
193468,347,-16494,195,183,32,-189,3380,8068,302,37
193470,347,-16494,195,183,32,-189,3380,8068,302,37
193472,347,-16494,195,183,32,-189,3380,8068,302,37
193492,336,-16547,282,134,126,-150,3397,8076,308,37
193495,336,-16547,282,134,126,-150,3397,8076,308,37
193497,336,-16547,282,109,174,-152,3397,8076,308,37
193499,336,-16547,282,109,174,-152,3386,8071,215,37
193501,336,-16547,282,109,174,-152,3386,8071,215,37
193503,314,-16495,141,109,174,-152,3386,8071,215,37
193505,314,-16495,141,109,174,-152,3386,8071,215,37
193507,314,-16495,141,-7,208,-132,3386,8071,215,37
193509,314,-16495,141,-7,208,-132,3386,8071,215,37
193511,314,-16495,141,-7,208,-132,3386,8071,215,37
193533,299,-16563,124,200,-49,-48,3397,8091,280,37
193536,299,-16563,124,200,-49,-48,3397,8091,280,37
193538,299,-16563,124,200,-49,-48,3397,8091,280,37
193540,299,-16563,124,206,-52,8,3382,8073,193,37
193542,299,-16563,124,206,-52,8,3382,8073,193,37
193544,249,-16512,207,206,-52,8,3382,8073,193,37
193546,249,-16512,207,206,-52,8,3382,8073,193,37
193548,249,-16512,207,206,-52,8,3382,8073,193,37
193550,249,-16512,207,238,55,-75,3382,8073,193,37
193552,249,-16512,309,238,55,-75,3382,8073,193,37
193572,254,-16460,160,124,138,-32,3380,8074,65,37
193576,254,-16460,160,124,138,-32,3380,8074,65,37
193579,254,-16460,160,124,138,-32,3380,8074,65,37
193581,254,-16460,160,124,138,-32,3390,8070,291,37
193583,254,-16460,160,110,197,-79,3390,8070,291,37
193585,235,-16486,335,110,197,-79,3390,8070,291,37
193587,235,-16486,335,110,197,-79,3390,8070,291,37
193589,235,-16486,335,110,197,-79,3390,8070,291,37
193591,235,-16486,335,110,197,-79,3390,8070,291,37
193593,235,-16486,238,39,127,-72,3390,8070,291,37
193613,268,-16527,243,114,167,-177,3395,8092,255,37
193615,268,-16527,243,114,167,-177,3395,8092,255,37
193617,268,-16527,243,114,167,-177,3395,8092,255,37
193619,268,-16527,243,114,167,-177,3398,8072,307,37
193622,268,-16527,243,114,167,-177,3398,8072,307,37
193624,251,-16508,281,108,159,-145,3398,8072,307,37
193626,251,-16508,281,108,159,-145,3398,8072,307,37
193630,251,-16508,281,108,159,-145,3398,8072,307,37
193632,251,-16508,281,108,159,-145,3398,8072,307,37
193634,251,-16517,128,108,159,-145,3398,8072,307,37
193654,341,-16489,134,107,82,-157,3384,8075,269,37
193656,341,-16489,134,123,-34,-110,3384,8075,269,37
193658,341,-16489,134,123,-34,-110,3384,8075,269,37
193660,341,-16489,134,123,-34,-110,3382,8076,222,37
193662,341,-16489,134,123,-34,-110,3382,8076,222,37
193665,298,-16493,188,123,-34,-110,3382,8076,222,37
193667,298,-16493,188,140,129,-165,3382,8076,222,37
193669,298,-16493,188,140,129,-165,3382,8076,222,37
193671,298,-16493,188,140,129,-165,3382,8076,222,37
193673,298,-16513,194,140,129,-165,3382,8076,222,37
193695,324,-16540,186,208,257,-253,3378,8080,324,37
193697,324,-16540,186,208,257,-253,3378,8080,324,37
193699,324,-16540,186,164,76,-101,3378,8080,324,36
193701,324,-16540,186,164,76,-101,3396,8092,219,36
193703,324,-16540,144,164,76,-101,3396,8092,219,36
193705,341,-16483,144,164,76,-101,3396,8092,219,36
193708,341,-16483,144,164,76,-101,3396,8092,219,36
193710,341,-16483,144,244,-102,-48,3396,8092,219,36
193712,341,-16483,144,244,-102,-48,3396,8092,219,36
193714,381,-16512,208,244,-102,-48,3396,8092,219,36
193736,283,-16521,222,104,228,-51,3385,8083,237,36
193738,283,-16521,222,104,228,-51,3385,8083,237,36
193740,283,-16521,222,104,228,-51,3385,8083,237,37
193742,283,-16521,222,132,133,-153,3392,8060,291,37
193744,283,-16521,221,132,133,-153,3392,8060,291,37
193746,343,-16494,221,132,133,-153,3392,8060,291,37
193748,343,-16494,221,132,133,-153,3392,8060,291,37
193751,343,-16494,221,132,133,-153,3392,8060,291,37
193753,343,-16494,221,74,164,-106,3392,8060,291,37
193755,312,-16508,190,74,164,-106,3392,8060,291,37
193775,282,-16529,223,91,317,-95,3384,8085,268,37
193777,282,-16529,223,91,317,-95,3384,8085,268,37
193779,282,-16529,223,91,317,-95,3384,8085,268,37
193781,282,-16529,223,91,317,-95,3389,8071,240,37
193783,282,-16495,209,94,250,-128,3389,8071,240,37
193787,308,-16495,209,94,250,-128,3389,8071,240,37
193789,308,-16495,209,94,250,-128,3389,8071,240,37
193792,308,-16495,209,94,250,-128,3389,8071,240,37
193794,308,-16495,209,94,250,-128,3389,8071,240,37
193796,327,-16511,176,94,165,-146,3389,8071,240,37
193816,300,-16439,109,158,247,-144,3394,8071,297,37
193818,300,-16439,109,96,266,-144,3394,8071,297,37
193820,300,-16439,109,96,266,-144,3394,8071,297,37
193822,300,-16439,109,96,266,-144,3398,8084,263,37
193824,287,-16518,323,96,266,-144,3398,8084,263,37
193826,287,-16518,323,96,266,-248,3398,8084,263,37
193828,287,-16518,323,109,208,-248,3398,8084,263,37
193830,287,-16518,323,109,208,-248,3398,8084,263,37
193832,287,-16518,323,109,208,-248,3398,8084,263,37
193835,329,-16502,154,109,208,-248,3398,8084,263,37
193857,337,-16543,219,117,23,-193,3382,8067,308,37
193859,337,-16543,219,117,23,-164,3382,8067,308,37
193861,337,-16543,219,213,115,-164,3382,8067,308,37
193863,337,-16543,219,213,115,-164,3376,8072,188,37
193865,266,-16506,306,213,115,-164,3376,8072,188,37
193867,266,-16506,306,213,115,-164,3376,8072,188,37
193869,266,-16506,306,213,115,-164,3376,8072,188,37
193871,266,-16506,306,218,206,-150,3376,8072,188,37
193873,266,-16506,306,218,206,-150,3376,8072,188,37
193875,315,-16556,199,218,206,-150,3376,8072,188,37
193898,313,-16538,240,62,204,-161,3391,8082,233,37
193900,313,-16538,240,62,204,-161,3391,8082,233,37
193902,313,-16538,240,62,204,-161,3391,8082,158,37
193904,313,-16538,240,92,207,-97,3383,8088,158,37
193906,318,-16524,168,92,207,-97,3383,8088,158,37
193908,318,-16524,168,92,207,-97,3383,8088,158,37
193910,318,-16524,168,92,207,-97,3383,8088,158,37
193912,318,-16524,168,92,207,-97,3383,8088,158,37
193914,318,-16524,168,114,160,-100,3383,8088,158,37
193916,341,-16593,121,114,160,-100,3383,8088,158,37
193937,357,-16527,110,240,-93,-78,3387,8110,298,37
193939,357,-16527,110,240,-93,-78,3387,8110,298,37
193941,357,-16527,110,240,-93,-78,3387,8080,275,37
193945,357,-16527,110,240,-93,-78,3376,8080,275,37
193947,335,-16514,215,326,-159,-35,3376,8080,275,37
193949,335,-16514,215,326,-159,-35,3376,8080,275,37
193951,335,-16514,215,326,-159,-35,3376,8080,275,37
193953,335,-16514,215,326,-159,-35,3376,8080,275,37
193955,335,-16514,215,326,-159,-35,3376,8080,275,37
193957,329,-16567,188,339,-231,-12,3376,8080,275,37
193978,316,-16568,223,306,-267,-61,3386,8074,234,37
193980,316,-16568,223,306,-267,-61,3386,8074,234,37
193982,316,-16568,223,306,-267,-61,3393,8079,307,37
193984,316,-16568,223,306,-267,-61,3393,8079,307,37
193986,360,-16470,127,306,-267,-61,3393,8079,307,37
193988,360,-16470,127,149,-108,66,3393,8079,307,37
193990,360,-16470,127,149,-108,66,3393,8079,307,37
193992,360,-16470,127,149,-108,66,3393,8079,307,37
193996,360,-16470,127,149,-108,66,3393,8079,307,37
193998,346,-16496,107,149,-108,66,3393,8079,307,37
194019,229,-16443,97,185,291,76,3392,8090,307,37
194021,229,-16443,97,292,271,36,3392,8090,307,37
194023,229,-16443,97,292,271,36,3398,8073,271,37
194025,229,-16443,97,292,271,36,3398,8073,271,37
194027,213,-16509,234,292,271,36,3398,8073,271,37
194029,213,-16509,234,292,271,36,3398,8073,271,37
194031,213,-16509,234,391,274,-70,3398,8073,271,37
194033,213,-16509,234,391,274,-70,3398,8073,271,37
194035,213,-16509,308,391,274,-70,3398,8073,271,37
194037,202,-16441,308,391,274,-70,3398,8073,271,37
194060,269,-16481,322,212,258,-127,3391,8083,214,37
194062,269,-16481,322,212,258,-127,3391,8083,214,37
194064,269,-16481,322,161,159,-129,3402,8068,218,37
194066,269,-16481,322,161,159,-129,3402,8068,218,37
194068,263,-16475,308,161,159,-129,3402,8068,218,37
194070,263,-16475,308,161,159,-129,3402,8068,218,37
194072,263,-16475,308,161,159,-129,3402,8068,218,37
194074,263,-16475,308,99,194,-60,3402,8068,218,37
194076,263,-16484,261,99,194,-60,3402,8068,218,37
194078,216,-16484,261,99,194,-60,3402,8068,218,37
194101,284,-16574,244,153,163,-119,3414,8069,264,37
194103,284,-16574,244,153,163,-119,3414,8069,264,37
194105,284,-16574,244,153,163,-119,3404,8089,300,37
194107,284,-16574,244,93,209,-74,3404,8089,300,37
194109,312,-16529,192,93,209,-74,3404,8089,300,37
194111,312,-16529,192,93,209,-74,3404,8089,300,37
194113,312,-16529,192,93,209,-74,3404,8089,300,37
194115,312,-16529,192,93,209,-74,3404,8089,300,37
194117,312,-16570,238,110,164,-147,3404,8089,300,37
194119,341,-16570,238,110,164,-147,3404,8089,300,37
194140,416,-16543,258,103,292,-296,3393,8081,191,37
194142,416,-16543,258,103,292,-296,3393,8081,191,37
194144,416,-16543,258,103,292,-296,3394,8074,212,37
194146,416,-16543,307,103,292,-296,3394,8074,212,37
194150,367,-16514,307,16,269,-284,3394,8074,212,37
194152,367,-16514,307,16,269,-284,3394,8074,212,37
194154,367,-16514,307,16,269,-284,3394,8074,212,37
194156,367,-16514,307,16,269,-284,3394,8074,212,37
194158,386,-16489,198,16,269,-284,3394,8074,212,37
194160,386,-16489,198,99,62,-326,3394,8074,212,37
194181,291,-16535,264,104,-68,-102,3389,8086,265,37
194183,291,-16535,264,104,-68,-102,3389,8086,265,37
194185,291,-16535,264,104,-68,-102,3392,8081,314,37
194187,291,-16529,184,104,-68,-102,3392,8081,314,37
194189,281,-16529,184,104,-68,-102,3392,8081,314,37
194191,281,-16529,184,50,-187,-39,3392,8081,314,37
194193,281,-16529,184,50,-187,-39,3392,8081,314,37
194195,281,-16529,184,50,-187,-39,3392,8081,314,37
194199,273,-16484,115,50,-187,-39,3392,8081,314,37
194201,273,-16484,115,50,-187,-39,3392,8081,314,37
194222,273,-16505,120,-112,-94,115,3395,8082,313,37
194224,273,-16505,120,-59,-115,35,3395,8082,313,36
194226,273,-16505,120,-59,-115,35,3391,8074,375,36
194228,223,-16511,137,-59,-115,35,3391,8074,375,36
194230,223,-16511,137,-59,-115,35,3391,8074,375,36
194232,223,-16511,137,-59,-115,35,3391,8074,375,36
194234,223,-16511,137,-89,-18,74,3391,8074,375,36
194236,223,-16511,137,-89,-18,74,3391,8074,375,36
194238,167,-16527,189,-89,-18,74,3391,8074,375,36
194240,167,-16527,189,-89,-18,74,3391,8074,375,36
194263,307,-16527,52,122,311,-196,3397,8090,231,38
194265,307,-16527,52,122,311,-196,3397,8090,231,38
194267,307,-16527,52,122,311,-192,3411,8079,264,38
194269,347,-16543,163,88,281,-192,3411,8079,264,38
194271,347,-16543,163,88,281,-192,3411,8079,264,38
194273,347,-16543,163,88,281,-192,3411,8079,264,38
194275,347,-16543,163,88,281,-192,3411,8079,264,38
194277,347,-16543,163,88,25,-212,3411,8079,264,38
194279,375,-16515,155,185,229,-212,3411,8079,264,38
194281,375,-16515,155,185,229,-212,3411,8079,264,38
194304,352,-16573,231,206,347,-161,3397,8077,270,36
194306,352,-16573,231,206,347,-161,3397,8077,211,38
194308,352,-16573,231,206,347,-161,3407,8081,211,38
194310,381,-16504,106,206,347,-72,3407,8081,211,38
194312,381,-16504,106,218,190,-72,3407,8081,211,38
194314,381,-16504,106,218,190,-72,3407,8081,211,38
194316,381,-16504,106,218,190,-72,3407,8081,211,38
194318,381,-16504,106,218,190,-72,3407,8081,211,38
194320,314,-16598,224,218,190,-72,3407,8081,211,38
194322,314,-16598,224,162,294,-15,3407,8081,211,38
194342,298,-16520,173,163,267,28,3397,8073,218,38
194344,298,-16520,173,163,267,28,3397,8073,213,38
194347,298,-16520,173,163,267,28,3395,8073,213,38
194349,302,-16504,223,163,267,28,3395,8073,213,38
194351,302,-16504,223,163,267,28,3395,8073,213,38
194353,302,-16504,223,317,89,-5,3395,8073,213,38
194357,302,-16504,223,317,89,-5,3395,8073,213,38
194359,302,-16504,223,317,89,-5,3395,8073,213,38
194361,259,-16480,214,317,89,-5,3395,8073,213,38
194363,259,-16480,214,317,89,-5,3395,8073,213,38
194383,273,-16497,260,386,73,-13,3395,8105,227,37
194385,273,-16497,260,214,79,17,3395,8084,289,37
194387,273,-16497,260,214,79,17,3395,8084,289,37
194390,374,-16517,132,214,79,17,3395,8084,289,37
194392,374,-16517,132,214,79,17,3395,8084,289,37
194394,374,-16517,132,214,79,17,3395,8084,289,37
194396,374,-16517,132,188,67,-52,3395,8084,289,37
194398,374,-16517,132,188,67,-52,3395,8084,289,37
194400,225,-16528,297,188,67,-52,3395,8084,289,37
194402,225,-16528,297,188,67,-52,3395,8084,289,37
194424,311,-16481,202,98,18,-154,3406,8090,391,37
194426,311,-16481,202,98,18,-154,3386,8076,227,37
194428,311,-16481,202,102,-91,-64,3386,8076,227,37
194430,287,-16558,336,102,-91,-64,3386,8076,227,37
194433,287,-16558,336,102,-91,-64,3386,8076,227,37
194435,287,-16558,336,102,-91,-64,3386,8076,227,37
194437,287,-16558,336,102,-91,-64,3386,8076,227,37
194439,287,-16558,80,118,-173,-70,3386,8076,227,37
194441,331,-16518,217,118,-173,-70,3386,8076,227,37
194443,331,-16518,217,118,-173,-70,3386,8076,227,37
194465,344,-16521,164,102,-81,-88,3414,8073,287,39
194467,344,-16521,164,102,-81,-88,3408,8084,307,39
194469,344,-16521,164,102,-81,-88,3408,8084,307,39
194471,256,-16545,260,109,4,-99,3408,8084,307,39
194473,256,-16545,260,109,4,-99,3408,8084,307,39
194476,256,-16545,260,109,4,-99,3408,8084,307,39
194478,256,-16545,260,109,4,-99,3408,8084,307,39
194480,256,-16545,251,109,4,-99,3408,8084,307,39
194482,269,-16486,251,82,32,-96,3408,8084,307,39
194484,269,-16486,251,82,32,-96,3408,8084,307,39
194504,255,-16549,226,162,114,-178,3404,8093,337,37
194506,255,-16549,226,162,114,-178,3400,8063,277,37
194510,255,-16549,226,162,114,-178,3400,8063,277,37
194512,326,-16585,206,162,114,-178,3400,8063,277,37
194514,326,-16585,206,100,110,-126,3400,8063,277,37
194516,326,-16585,206,100,110,-126,3400,8063,277,37
194519,326,-16585,206,100,110,-126,3400,8063,277,37
194521,326,-16534,193,100,110,-126,3400,8063,277,37
194523,301,-16534,193,100,110,-126,3400,8063,277,37
194525,301,-16534,193,53,125,-138,3400,8063,277,37
194545,298,-16521,279,107,310,-150,3394,8081,284,37
194547,298,-16521,279,107,310,-150,3411,8064,318,37
194549,298,-16521,279,107,310,-150,3411,8064,318,37
194551,309,-16526,277,107,310,-150,3411,8064,318,37
194553,309,-16526,277,107,310,-150,3411,8064,318,37
194555,309,-16526,277,64,432,-175,3411,8064,318,37
194560,309,-16526,277,64,432,-175,3411,8064,318,37
194562,290,-16549,216,64,432,-175,3411,8064,318,37
194564,290,-16549,216,64,432,-175,3411,8064,318,37
194566,290,-16549,216,64,432,-175,3411,8064,318,37
194586,258,-16526,274,117,300,-164,3401,8090,283,38
194588,258,-16526,274,86,267,-151,3403,8085,265,38
194590,258,-16504,201,86,267,-151,3403,8085,265,38
194592,326,-16504,201,86,267,-151,3403,8085,265,38
194594,326,-16504,201,86,267,-151,3403,8085,265,38
194596,326,-16504,201,86,267,-151,3403,8085,265,38
194598,326,-16504,201,84,237,-108,3403,8085,265,38
194600,296,-16513,167,84,237,-108,3403,8085,265,38
194603,296,-16513,167,84,237,-108,3403,8085,265,38
194605,296,-16513,167,84,237,-108,3403,8085,265,38
194627,244,-16492,203,88,-4,58,3399,8079,403,38
194629,244,-16492,203,88,-4,58,3406,8075,318,38
194631,323,-16459,44,197,54,-53,3406,8075,318,38
194633,323,-16459,44,197,54,-53,3406,8075,318,38
194635,323,-16459,44,197,54,-53,3406,8075,318,38
194637,323,-16459,44,197,54,-53,3406,8075,318,38
194639,323,-16459,44,197,54,-53,3406,8075,318,38
194641,294,-16520,239,260,76,-87,3406,8075,318,38
194643,294,-16520,239,260,76,-87,3406,8075,318,38
194646,294,-16520,239,260,76,-87,3406,8075,318,38
194668,306,-16524,160,25,28,-119,3406,8073,268,37
194670,306,-16524,160,25,28,-119,3404,8090,326,37
194672,346,-16550,119,25,28,-119,3404,8090,326,37
194674,346,-16550,119,100,134,-206,3404,8090,326,37
194676,346,-16550,119,100,134,-206,3404,8090,326,37
194678,346,-16550,119,100,134,-206,3404,8090,326,37
194680,346,-16550,119,100,134,-206,3404,8090,326,37
194682,312,-16535,196,100,134,-206,3404,8090,326,37
194684,312,-16535,196,45,283,-204,3404,8090,326,37
194686,312,-16535,196,45,283,-204,3404,8090,326,37
194707,309,-16518,172,46,288,-233,3397,8080,228,38
194711,309,-16518,172,46,288,-233,3387,8080,228,38
194713,338,-16595,251,46,288,-233,3387,8080,228,38
194715,338,-16595,251,46,288,-233,3387,8080,228,38
194717,338,-16595,251,66,464,-260,3387,8080,228,38
194719,338,-16595,251,66,464,-260,3387,8080,228,38
194721,338,-16595,251,66,464,-260,3387,8080,228,38
194723,276,-16566,165,66,464,-260,3387,8080,228,38
194725,276,-16566,165,66,464,-260,3387,8080,228,38
194727,276,-16566,165,115,490,-195,3387,8080,228,38
194748,319,-16561,216,142,265,-322,3386,8075,348,39
194750,319,-16561,216,142,265,-322,3386,8075,348,39
194752,327,-16530,199,142,265,-322,3386,8075,348,39
194754,327,-16530,199,142,265,-322,3386,8075,348,39
194756,327,-16530,199,142,265,-322,3386,8075,348,39
194760,327,-16530,199,188,218,-172,3386,8075,348,39
194762,327,-16530,199,188,218,-172,3386,8075,348,39
194764,337,-16457,153,188,218,-172,3386,8075,348,39
194766,337,-16457,153,188,218,-172,3386,8075,348,39
194768,337,-16457,153,188,218,-172,3386,8075,348,38
194789,328,-16413,221,131,146,-132,3382,8073,320,38
194791,328,-16413,221,131,146,-116,3382,8073,320,38
194793,280,-16555,267,195,123,-116,3382,8073,320,38
194795,280,-16555,267,195,123,-116,3382,8073,320,38
194797,280,-16555,267,195,123,-116,3382,8073,320,38
194799,280,-16555,267,195,123,-116,3382,8073,320,38
194801,280,-16555,11,195,123,-95,3382,8073,320,38
194803,216,-16562,242,213,130,-95,3382,8073,320,38
194805,216,-16562,242,213,130,-95,3382,8073,320,38
194807,216,-16562,242,213,130,-95,3382,8073,320,38
194830,306,-16563,251,224,63,-81,3391,8085,291,38
194832,306,-16563,251,224,63,-81,3391,8085,291,38
194834,334,-16527,246,224,63,-29,3391,8085,291,38
194836,334,-16527,246,123,121,-29,3391,8085,291,38
194838,334,-16527,246,123,121,-29,3391,8085,291,38
194840,334,-16527,246,123,121,-29,3391,8085,291,38
194842,334,-16527,209,123,121,-29,3391,8085,291,38
194844,350,-16470,209,123,121,-29,3391,8085,291,38
194846,350,-16470,209,149,68,-76,3391,8085,291,38
194848,350,-16470,209,149,68,-76,3391,8085,291,38
194871,356,-16545,231,117,-13,-64,3400,8090,302,38
194873,356,-16545,231,117,-13,-64,3400,8090,302,38
194875,357,-16592,245,117,-13,-64,3400,8090,302,38
194877,357,-16592,245,117,-13,-64,3400,8090,302,38
194879,357,-16592,245,124,-104,-112,3400,8090,302,38
194881,357,-16592,245,124,-104,-112,3400,8090,302,38
194883,357,-16577,225,124,-104,-112,3400,8090,302,38
194885,359,-16577,225,124,-104,-112,3400,8090,302,38
194887,359,-16577,225,124,-104,-112,3400,8090,302,38
194889,359,-16577,225,129,-196,-74,3400,8078,255,38
194910,342,-16534,176,36,13,130,3391,8080,191,38
194912,342,-16534,158,36,13,130,3391,8080,191,38
194916,308,-16443,158,36,13,130,3391,8080,191,38
194918,308,-16443,158,36,13,130,3391,8080,191,38
194920,308,-16443,158,36,13,130,3391,8080,191,38
194922,308,-16443,158,107,-62,194,3391,8080,191,38
194924,341,-16535,157,107,-62,194,3391,8080,191,38
194926,341,-16535,157,107,-62,194,3391,8080,191,38
194928,341,-16535,157,107,-62,194,3391,8080,191,38
194930,341,-16535,157,107,-62,194,3391,8090,206,38
194951,205,-16560,271,175,10,95,3403,8088,380,38
194953,205,-16560,337,185,75,11,3403,8088,380,38
194955,241,-16547,337,185,75,11,3403,8088,380,38
194957,241,-16547,337,185,75,11,3403,8088,380,38
194959,241,-16547,337,185,75,11,3403,8088,380,38
194961,241,-16547,337,185,75,11,3403,8088,380,38
194963,281,-16522,214,271,217,-131,3403,8088,380,38
194967,281,-16522,214,271,217,-131,3403,8088,380,38
194969,281,-16522,214,271,217,-131,3403,8088,380,38
194971,281,-16522,214,271,217,-131,3404,8081,331,38
194992,240,-16270,320,121,151,32,3411,8076,341,38
194994,240,-16412,262,121,151,32,3411,8076,341,38
194996,204,-16412,262,156,279,-32,3411,8076,341,38
194998,204,-16412,262,156,279,-32,3411,8076,341,38
195000,204,-16412,262,156,279,-32,3411,8076,341,38
195002,204,-16412,262,156,279,-32,3411,8076,341,38
195004,188,-16546,318,156,279,-32,3411,8076,341,38
195006,188,-16546,318,268,149,68,3411,8076,341,38
195008,188,-16546,318,268,149,68,3411,8076,341,38
195010,188,-16546,318,268,149,68,3406,8084,261,39
195033,234,-16555,195,49,105,-115,3415,8090,247,38
195035,286,-16663,358,49,105,-115,3415,8090,247,38
195037,286,-16663,358,49,105,-115,3415,8090,247,38
195039,286,-16663,358,-92,260,-109,3415,8090,247,38
195041,286,-16663,358,-92,260,-109,3415,8090,247,38
