245473,-568,-175,1118,-774,2902,-502,3668,2759,6398,-134
245518,-408,-47,1288,-140,1460,-1099,4277,3141,5877,-134
245547,-487,-222,1269,52,847,-845,4498,3304,5656,-134
245573,-611,-358,1330,-877,1940,-1527,4672,3552,5440,-134
245600,-328,-174,1172,-1616,1099,-555,4835,3852,5163,-134
245626,-638,-298,760,-641,540,243,5031,4028,4859,-134
245655,-808,-372,1160,73,105,197,5076,3989,4827,-133
245682,-750,-444,1203,196,-648,154,5006,3873,4921,-133
245708,-414,-166,1118,-232,-390,-66,4982,3884,4984,-135
245737,-531,-175,1023,47,137,-17,4992,3890,4941,-134
245764,-598,-258,1028,-146,397,-158,5080,3872,4851,-135
245809,-549,-695,1086,-552,108,-748,5112,4023,4746,-135
245837,-693,-358,959,-382,236,-345,5118,4089,4697,-135
245864,-652,-318,890,-127,-92,-243,5123,4175,4679,-134
245891,-775,-314,1100,811,-213,193,5098,4123,4748,-134
245917,-676,-435,1167,726,-110,46,5077,3933,4775,-135
245946,-647,-375,1069,-140,-91,-142,5061,3945,4835,-134
245972,-683,-288,951,27,-23,-24,5070,3967,4842,-134
245999,-726,-97,950,467,-44,-14,5070,3879,4861,-134
246028,-575,-303,1024,522,154,-175,5069,3836,4863,-134
246054,-593,-255,1230,-373,249,-318,5090,3874,4849,-134
246099,-731,-53,905,362,310,-61,5188,3866,4674,-136
246128,-672,-11,914,421,-181,-589,5184,3861,4702,-134
246155,-724,-496,1231,223,316,-754,5164,3962,4652,-134
246181,-747,-283,1130,212,846,-630,5235,4046,4553,-134
246208,-754,-296,1029,69,761,-535,5293,4095,4447,-134
246237,-580,-337,846,71,356,-447,5357,4190,4311,-134
246263,-627,-654,931,-354,-322,-452,5324,4239,4323,-136
246290,-720,-266,1047,-216,-199,-271,5298,4292,4352,-135
246319,-661,-311,986,65,184,-18,5307,4300,4336,-135
246345,-660,-382,964,-236,79,-164,5317,4316,4280,-135
246390,-103,-699,442,-37,-410,-357,5296,4416,4380,-135
246419,-809,-228,1019,308,31,659,5290,4231,4401,-136
246446,-658,-81,960,127,283,515,5318,4119,4404,-135
246472,-929,-170,994,108,447,22,5384,4056,4287,-135
246499,-1196,-31,1349,285,621,-559,5407,4107,4239,-135
246528,-791,-257,972,80,581,-557,5427,4254,4106,-135
246554,-660,-476,992,110,774,-642,5494,4372,3920,-135
246581,-799,-121,1010,-177,56,-194,5485,4434,3888,-135
246609,-809,-382,943,-49,46,-172,5504,4438,3894,-135
246636,-681,-674,830,-203,38,-168,5510,4451,3863,-135
246681,-792,-335,973,-355,-226,-203,5473,4494,3882,-135
246710,-836,-207,861,-233,-304,-321,5423,4604,3920,-135
246736,-702,-209,1013,-364,-283,-384,5387,4631,3937,-135
246763,-529,20,1168,-402,66,-282,5343,4693,3937,-135
246790,-766,-428,1055,-95,-262,-529,5329,4813,3949,-133
246818,-352,-13,992,-723,670,-331,5364,4846,3892,-135
246845,527,1130,183,415,203,-435,5485,4849,3725,-135
246872,-741,698,664,2643,-165,1883,5543,4452,3865,-135
246900,-837,-1315,1694,1129,-569,-499,5505,4402,4002,-135
246927,-1265,-1091,1501,35,189,243,5508,4367,4046,-134
246972,-1048,-504,992,-445,370,426,5593,4372,3864,-134
247001,-788,-290,760,-508,1035,315,5643,4352,3727,-135
247027,-627,-357,574,-76,845,472,5816,4245,3415,-135
247054,-717,-576,793,441,331,737,5867,4116,3367,-135
247080,-1024,-263,1011,447,287,972,5983,3815,3267,-134
247109,-938,-91,882,343,554,516,6023,3695,3208,-134
247136,-1058,-98,935,418,552,663,6080,3601,3122,-134
247162,-1159,83,832,420,813,690,6169,3341,2915,-134
247191,-1070,129,776,479,332,423,6198,3247,2860,-134
247218,-968,71,664,337,419,191,6210,3162,2796,-134
247263,-942,176,661,-96,295,-135,6252,3074,2583,-135
247291,-975,8,415,-376,365,-455,6277,3140,2515,-135
247318,-997,-130,594,-232,-113,-224,6267,3202,2556,-135
247345,-1131,-116,766,-169,-292,-249,6266,3237,2570,-135
247371,-1154,73,723,-27,327,51,6251,3236,2550,-135
247400,-1115,184,661,-59,849,-179,6321,3241,2300,-135
247427,-1028,-193,602,-474,566,-616,6343,3337,2190,-135
247453,-1192,-80,619,-220,681,-196,6334,3419,2052,-135
247480,-1113,-113,511,161,314,-49,6364,3393,1893,-135
247508,-980,-192,609,103,-31,-227,6362,3410,1876,-137
247554,-1061,-5,401,-91,424,-314,6358,3507,1734,-137
247582,-1040,-79,591,267,-146,-239,6359,3523,1722,-137
247609,-1110,-192,596,235,48,-254,6373,3551,1744,-135
247635,-1064,-146,441,580,74,-406,6349,3626,1721,-136
247662,-1222,-332,794,920,-289,-395,6349,3670,1797,-136
247691,-1241,-256,656,1583,-788,299,6332,3649,1894,-136
247717,-1080,-6,531,1855,-532,-248,6317,3500,2199,-136
247744,-1115,11,582,2079,-77,-468,6302,3514,2259,-136
247771,-1283,-96,752,1230,383,-408,6294,3577,2240,-136
247799,-1236,-195,637,734,544,-206,6311,3576,2195,-136
247844,-1059,331,527,310,128,-219,6334,3497,2136,-136
247873,-1039,215,474,72,384,-747,6315,3659,2027,-136
247900,-1157,14,572,74,387,-475,6322,3725,1951,-136
247926,-1018,-123,491,55,-18,-394,6330,3765,1912,-136
247953,-972,-15,499,-528,-552,-215,6287,3831,2007,-135
247982,-1163,85,579,-1397,-1094,-943,6251,3933,2115,-137
248008,-1095,10,574,-1191,-1054,-959,6142,4219,2337,-137
248035,-919,-213,595,-703,-665,-573,6114,4310,2421,-137
248064,-867,-253,551,-778,-997,-429,6072,4378,2514,-137
248090,-985,-203,867,-852,-1340,-605,5951,4540,2823,-136
248135,-1028,-348,678,-388,-1138,-68,5879,4589,2968,-137
248164,-930,-120,683,-653,-1013,-214,5811,4612,3127,-137
248190,-694,-344,836,-1061,-817,-852,5674,4833,3281,-137
248217,-843,-442,921,-1761,109,-469,5635,4999,3211,-137
248244,-1094,-328,485,-1202,678,-274,5660,5153,2908,-137
248272,-963,-332,782,-14,-958,-257,5622,5167,3030,-137
248299,-923,-463,784,76,-1516,-248,5542,5188,3216,-137
248326,-250,-174,1271,295,-1479,-898,5246,5270,3754,-137
248354,-970,-667,1033,-454,-294,-241,5162,5343,3819,-136
248381,-625,-671,915,-184,-425,-228,5195,5286,3809,-137
248426,-717,-497,812,-266,-416,-574,5103,5455,3776,-137
248455,-694,-625,982,-208,-348,-478,5043,5520,3810,-137
248481,-786,-455,787,161,-211,237,5048,5448,3855,-137
248508,-669,-429,870,300,-761,-51,4996,5411,4004,-137
248537,-581,-557,932,41,-519,-298,4937,5426,4088,-137
248563,-731,-590,980,-105,-383,-83,4861,5441,4198,-137
248590,-638,-374,1131,-16,-791,-19,4831,5430,4302,-137
248616,-584,-548,1061,-205,-397,-294,4794,5446,4323,-137
248645,-604,-513,916,-538,-827,-533,4676,5556,4392,-138
248672,-473,-550,1007,-304,-1113,-481,4546,5622,4509,-138
248717,-656,-584,1098,-184,-154,-305,4419,5672,4639,-138
248745,-468,-555,973,-409,-321,-478,4367,5755,4618,-138
248772,-461,-577,977,-730,-542,-875,4261,5863,4608,-138
248799,-507,-614,981,-390,-222,-626,4075,6066,4589,-138
248827,-483,-551,1013,-320,-374,-666,3991,6131,4613,-138
248854,-402,-778,1039,-743,-774,-857,3867,6262,4622,-138
248881,-486,-732,1055,-344,-643,-506,3631,6426,4663,-139
248907,-518,-693,1072,-447,-631,-588,3570,6494,4689,-138
248936,-315,-825,959,-549,-487,-648,3326,6674,4684,-138
248963,-308,-758,982,-65,-434,-277,3269,6694,4713,-138
249010,-348,-792,935,308,345,318,3333,6665,4771,-139
249036,-66,-627,837,451,666,325,3558,6549,4753,-139
249063,-294,-607,886,388,1602,-123,3714,6537,4638,-138
249090,-543,-815,1054,435,689,173,3834,6511,4545,-138
249118,-605,-669,991,430,307,498,4016,6363,4513,-139
249145,-507,-501,917,276,-603,282,4066,6264,4583,-139
249171,-408,-595,958,129,-654,125,4018,6170,4783,-138
249198,-485,-772,1227,661,914,487,4125,6085,4763,-138
249227,-618,-610,906,81,-208,140,4280,5989,4713,-138
249253,-525,-257,915,-109,-387,60,4252,5939,4757,-138
249300,-586,-692,1021,373,102,368,4291,5890,4798,-138
249327,-563,-777,1094,7,-107,678,4355,5811,4824,-138
249354,-458,-521,894,-5,-648,149,4372,5711,4903,-138
249380,-294,-482,1145,-297,390,261,4413,5686,4853,-138
249409,-545,-537,1147,44,-216,-164,4425,5662,4902,-138
249436,-598,-458,1038,191,-80,170,4421,5621,4918,-138
249462,-587,-549,981,-72,37,362,4454,5557,4919,-138
249489,-389,-464,1032,-16,58,35,4509,5492,4901,-138
249518,-584,-472,1088,-130,399,435,4545,5467,4870,-138
249544,-531,-475,964,-162,-36,586,4634,5414,4847,-138
249589,-719,-341,1029,-28,-562,70,4724,5260,4896,-138
249618,-542,-485,1075,-114,-31,-114,4712,5250,4920,-138
249645,-542,-237,858,-133,11,-57,4735,5269,4904,-138
249671,-694,-674,1113,87,566,-31,4773,5249,4749,-138
249700,-704,-268,1217,-73,319,191,4824,5224,4666,-138
249726,-658,-615,809,-325,-157,257,4891,5207,4676,-139
249753,-291,-500,770,-11,453,-1173,4925,5308,4652,-139
249780,-792,-705,1056,-4,-267,-82,4891,5264,4659,-138
249808,-420,-290,1057,329,-230,-168,4867,5237,4763,-138
249835,-728,-555,905,128,-92,-197,4829,5227,4777,-138
249880,-547,-458,957,-32,-164,119,4802,5163,4832,-138
249909,-703,-371,1053,-55,-100,255,4843,5141,4870,-138
249935,-579,-526,1107,38,222,106,4875,5117,4872,-138
249962,-504,-445,930,-5,96,-12,4903,5095,4842,-140
249989,-439,-282,1008,-307,-69,-407,4878,5135,4806,-140
250017,-735,-512,1046,17,-275,17,4838,5160,4813,-140
250044,-639,-523,1093,695,-841,284,4782,4994,5044,-140
250071,-614,-563,1323,-571,257,-190,4779,4989,5052,-139
250099,-523,-501,1179,-481,-546,-261,4693,5092,5120,-140
250126,-422,-253,827,-350,-175,-288,4664,5127,5148,-139
250171,-844,-619,1239,-19,56,94,4674,5134,5108,-140
250200,-769,-655,1268,-182,288,312,4777,5074,5015,-138
250226,-463,-101,779,-596,682,123,4887,5053,4873,-140
250253,-267,-290,898,-443,603,-298,4927,5127,4776,-140
250279,-640,-580,1078,-152,1295,33,5074,5231,4483,-140
250308,-1088,-690,1086,-241,442,351,5177,5145,4369,-140
250335,-747,-386,876,-764,-45,-97,5237,5206,4292,-140
250361,-658,-535,731,-391,-411,-248,5214,5252,4306,-140
250390,-706,-601,846,207,-1018,-292,5136,5267,4412,-140
250417,-597,-351,1236,861,-727,-240,4961,5181,4714,-140
250462,-708,-461,869,-710,226,-83,4986,5229,4633,-140
250490,-741,-493,813,-90,-310,-56,4989,5274,4601,-140
250517,-429,-405,987,578,-225,84,4893,5223,4762,-138
250544,-637,-623,1333,124,735,-148,4940,5189,4708,-138
250570,-788,-550,1028,-589,549,-376,5064,5347,4428,-140
250599,-975,-608,845,-699,-195,-597,5052,5447,4373,-140
250626,-559,-461,567,-874,-1330,-799,4973,5542,4403,-140
250652,-271,-518,1240,600,-175,-486,4705,5660,4694,-140
250681,-553,-686,1120,-616,473,58,4741,5696,4587,-140
250707,-774,-482,835,-920,942,311,4835,5722,4415,-140
250753,-693,-838,1268,507,-638,25,4850,5670,4425,-139
250781,-621,-809,1114,-465,1617,-446,4926,5734,4235,-139
250808,-707,-550,788,-1026,346,-315,5031,5933,3876,-139
250834,-877,-775,474,-671,-1378,-209,4959,5971,3988,-139
250861,-321,-650,1001,616,-944,-844,4810,6031,4202,-139
250890,-292,-664,1061,-190,1398,243,4852,6023,4081,-139
250916,-623,-776,978,-718,925,196,4933,6036,3890,-139
250943,-673,-800,339,-919,-726,-681,5018,6062,3747,-138
250972,-738,-849,816,270,-811,-421,4842,6152,3922,-139
250998,-509,-723,1151,600,-198,-672,4770,6182,4003,-139
251043,-531,-575,515,122,-901,-673,4428,6331,4338,-139
251072,-629,-1022,871,232,-784,-47,4305,6307,4475,-139
251099,-672,-965,1093,-22,6,-920,4461,6299,4240,-139
251125,-432,-857,1051,774,-799,-1203,4135,6500,4479,-139
251154,61,-52,824,-183,-1279,-1674,3792,6640,4644,-139
251181,-856,-970,1140,282,-97,-217,3645,6688,4696,-139
251207,-940,-1046,986,1148,-408,-281,3556,6596,4914,-137
251234,-9,-853,970,234,-1830,-1321,3340,6589,5126,-138
251262,159,-765,947,-58,-1308,-1113,2779,6686,5392,-140
251289,-227,-687,1303,170,-880,-649,2638,6695,5487,-139
251334,226,-761,1086,-186,-618,-447,2345,6751,5607,-139
251363,8,-954,1198,-200,-1047,-574,2071,6812,5697,-139
251389,16,-669,898,-259,-1259,-1251,1739,6886,5771,-139
251416,374,-586,1110,-42,-262,-510,1568,6940,5821,-139
251443,68,-1017,1310,3,-169,430,1571,6922,5814,-139
251471,-192,-966,1205,-194,-319,230,1575,6910,5821,-139
251498,155,-943,1153,-550,204,385,1704,6977,5686,-139
251525,247,-973,1081,-574,157,741,1859,6985,5604,-139
251553,-120,-1158,1214,206,-262,717,1946,6930,5601,-139
251580,119,-945,1177,-122,-260,-99,1972,6886,5663,-138
251625,277,-605,796,-548,-632,-124,1858,6993,5597,-138
251654,18,-880,813,484,-1168,165,1720,6983,5639,-139
251680,267,-813,1044,433,-1204,-669,1469,6839,5920,-139
251707,565,-609,979,137,-1390,-505,1211,6841,6016,-139
251734,553,-460,1005,376,-958,208,958,6736,6203,-137
251762,26,-803,1223,310,-526,675,972,6691,6265,-137
251789,6,-772,1359,-1,-567,-84,987,6636,6282,-139
251815,335,-517,971,256,-1367,-278,639,6615,6411,-138
251844,289,-511,999,820,-969,84,496,6519,6529,-138
251871,-17,-601,1134,547,-545,294,437,6391,6647,-138
251916,351,-616,676,458,-1191,787,269,6128,6895,-138
251944,245,-637,896,70,-580,106,147,6098,6926,-138
251971,156,-664,1011,-92,-136,-262,124,6070,6961,-138
251998,351,-616,928,-337,-454,4,50,6112,6939,-138
252024,267,-620,857,144,-183,197,54,6106,6963,-138
252053,91,-652,1224,270,271,248,160,6039,6984,-138
252080,174,-554,1105,-386,-248,-375,142,6042,6964,-138
252106,374,-230,829,-127,20,-84,53,6109,6946,-139
252135,219,-534,1096,114,588,485,236,6107,6946,-138
252162,106,-635,1238,231,151,403,362,6037,6962,-138
252207,199,-798,1033,16,-362,66,315,6005,6996,-139
252235,299,-630,1058,-88,-306,87,290,6017,6997,-139
252262,290,-728,1123,-59,-155,389,304,6006,7004,-139
252289,313,-745,1102,30,-264,153,312,5976,7030,-139
252315,393,-702,1232,304,-220,-106,280,5928,7075,-139
252344,320,-449,1145,-28,-268,-125,243,5893,7091,-139
252370,342,-656,1093,-247,-433,278,179,5942,7081,-138
252397,413,-626,827,-312,-454,139,128,5961,7087,-138
252424,372,-705,882,-188,8,281,162,5979,7061,-139
252452,324,-797,947,55,-227,130,172,5967,7073,-139
252497,456,-608,1201,242,-157,-98,60,5869,7141,-137
252526,498,-757,1152,-179,-195,53,20,5884,7155,-137
252553,564,-688,1027,-254,-234,-93,-15,5898,7146,-138
252579,534,-721,1157,69,145,-6,-3,5895,7146,-138
252606,537,-635,1182,90,-80,-66,25,5859,7176,-138
252635,510,-655,1171,146,-272,125,-14,5847,7183,-138
252661,533,-637,1194,195,-54,97,-25,5763,7238,-138
252688,434,-642,1032,-231,46,130,-13,5801,7230,-138
252715,337,-496,1033,-144,93,53,31,5818,7213,-138
252743,483,-437,1304,275,-181,62,20,5761,7270,-138
252788,408,-650,946,-339,-226,35,-4,5808,7264,-138
252817,419,-689,850,-120,20,-98,-15,5849,7236,-138
252844,449,-628,1246,443,321,-26,60,5787,7269,-140
252870,169,-756,1111,38,-213,260,82,5740,7286,-140
252897,224,-666,850,-151,-188,-323,13,5804,7282,-139
252925,497,-516,814,-35,111,-344,-6,5810,7276,-139
252952,369,-667,994,386,205,170,59,5810,7279,-139
252979,293,-664,1139,527,-31,-131,129,5662,7382,-139
253005,427,-591,1245,341,92,-55,123,5611,7403,-139
253034,300,-706,1314,211,5,209,185,5571,7437,-139
253079,367,-556,1201,427,-556,-96,49,5401,7543,-138
253108,299,-601,1343,306,211,237,70,5332,7583,-138
253134,99,-728,1264,-131,207,251,202,5311,7560,-138
253161,273,-627,967,91,-314,-134,171,5285,7579,-139
253188,397,-555,975,232,-101,-47,113,5249,7615,-137
253216,328,-528,1175,178,153,11,154,5175,7654,-138
253243,333,-402,1139,-112,-39,83,183,5163,7655,-137
253270,439,-571,1139,51,-220,275,164,5148,7652,-139
253296,230,-640,1213,264,6,335,206,5038,7701,-138
253325,304,-541,1222,5,65,-73,225,5021,7703,-138
253370,405,-470,1240,460,-408,370,135,4821,7780,-138
253399,221,-625,1180,83,-129,189,117,4778,7803,-138
253425,432,-388,1314,-53,253,-79,146,4771,7781,-138
253452,423,-439,1235,-77,3,212,261,4756,7768,-138
253478,325,-494,1045,-39,-244,449,249,4750,7775,-138
253507,218,-527,1080,96,25,369,271,4720,7778,-138
253534,220,-509,1241,-3,180,151,396,4691,7768,-138
253560,249,-508,1283,161,51,170,432,4663,7762,-138
253587,344,-447,1188,89,-259,156,418,4580,7803,-137
253616,361,-525,1120,-96,50,304,431,4573,7789,-137
253661,247,-592,1236,-211,227,94,585,4586,7755,-139
253687,229,-490,1157,-6,42,68,669,4609,7736,-139
253716,269,-518,1257,233,-47,165,672,4572,7733,-139
253743,262,-511,1104,-93,-70,101,687,4527,7748,-139
253769,220,-496,1174,223,257,37,731,4514,7740,-139
253796,311,-504,1257,57,81,-26,779,4491,7721,-139
253825,224,-461,1198,57,-79,122,787,4452,7733,-139
253851,289,-562,1207,196,19,325,813,4405,7755,-139
253878,247,-575,1215,-70,254,71,867,4409,7731,-139
253904,218,-452,1255,-85,185,-104,980,4410,7701,-139
253952,342,-514,1169,49,-55,242,987,4422,7697,-139
253978,129,-617,1174,-217,70,120,1019,4404,7698,-139
254007,270,-478,1338,59,214,-149,1069,4394,7687,-140
254033,341,-486,1294,-51,-200,71,1070,4394,7674,-139
254060,118,-595,1132,-240,-200,201,1060,4403,7676,-139
254087,75,-589,1124,-336,375,-100,1120,4459,7637,-139
254115,216,-489,1233,-173,128,-106,1200,4494,7616,-139
254142,273,-476,1104,28,-395,19,1158,4487,7634,-138
254169,94,-529,1088,105,-154,247,1119,4463,7669,-139
254195,-18,-587,1196,-8,416,-236,1169,4423,7659,-137
254242,183,-544,1203,109,-299,-19,1228,4420,7645,-138
254269,135,-564,1096,-31,-89,-21,1185,4413,7667,-138
254298,72,-578,1150,42,210,-84,1233,4367,7662,-138
254324,227,-488,1283,233,122,-199,1255,4356,7654,-137
254351,211,-483,1228,244,-49,-11,1253,4302,7678,-137
254377,46,-609,1229,77,123,99,1278,4243,7678,-138
254406,148,-544,1232,8,24,-154,1285,4214,7675,-138
254433,189,-424,1249,43,40,-40,1297,4212,7683,-138
254459,155,-550,1304,5,-30,125,1299,4174,7698,-138
254486,207,-503,1232,-20,-30,-11,1303,4164,7683,-137
254533,165,-417,1222,51,-30,15,1306,4176,7705,-136
254560,228,-426,1184,102,-174,160,1294,4127,7716,-136
254588,120,-509,1094,36,-159,215,1290,4082,7705,-137
254615,78,-523,1404,336,-80,105,1208,3925,7651,-137
254642,184,-311,1349,-16,-361,-413,953,3771,7460,-137
254668,189,-542,1266,-1085,-569,-238,839,3810,7413,-137
254697,279,-530,1254,-1290,-421,-533,588,4124,7367,-137
254724,39,-628,1242,-1890,-33,-46,600,4386,7279,-137
254750,152,-628,1167,-625,3,65,727,4671,7148,-137
254777,176,-706,1175,-116,-412,352,693,4661,7177,-137
254824,351,-700,1061,591,-551,679,711,4487,7270,-137
254851,375,-646,1108,431,-513,-363,561,4351,7372,-137
254879,306,-544,1142,-365,-902,-416,406,4403,7382,-137
254906,167,-748,1251,2,-945,-215,220,4453,7419,-137
254932,265,-751,1119,466,-1135,-160,-124,4338,7559,-137
254959,320,-313,1155,561,-1373,-349,-376,4255,7662,-137
254988,506,-490,1268,427,-673,-110,-735,4125,7754,-136
255014,381,-704,1216,1566,-426,-922,-859,3892,7833,-137
255041,426,-144,986,2219,-956,-841,-1084,3525,7948,-137
255068,408,-373,1061,672,-879,170,-1441,3169,8035,-137
255115,509,-730,1293,512,-125,-123,-1574,3146,8045,-136
255141,820,-230,974,967,-207,360,-1615,3012,8085,-137
255170,349,-279,1024,22,-1,603,-1601,2859,8111,-137
255197,708,-528,1256,215,-393,489,-1627,2830,8107,-137
255223,698,-406,1230,578,-426,181,-1808,2666,8126,-137
255250,604,-184,1154,337,-138,10,-1859,2592,8126,-137
255279,624,-272,1230,-233,156,412,-1836,2587,8129,-137
255305,620,-542,1311,-148,100,346,-1764,2662,8128,-136
255332,497,-630,1252,547,-233,12,-1790,2606,8140,-136
255358,639,-173,1064,567,-368,85,-1849,2495,8159,-136
255406,558,-373,1201,-112,-231,1258,-1878,2548,8174,-137
255432,526,-277,1135,14,-240,715,-1905,2554,8179,-136
255461,541,-279,1143,-291,-70,1260,-1891,2635,8190,-138
255488,563,-428,1135,-170,-51,1134,-1883,2679,8181,-138
255514,446,-435,1114,68,135,570,-1845,2702,8193,-138
255541,395,-176,1012,310,-154,351,-1822,2626,8223,-136
255569,606,-166,1124,13,-274,1069,-1851,2631,8226,-136
255596,600,-566,1254,-327,-38,695,-1863,2686,8214,-136
255623,555,-668,1242,209,-20,-31,-1864,2710,8223,-136
255649,566,-315,1127,304,49,-97,-1893,2657,8229,-136
255696,510,-461,1203,-82,375,7,-1774,2677,8238,-136
255723,500,-368,1212,-59,350,-124,-1725,2677,8240,-136
255752,531,-366,1185,-5,179,-169,-1691,2676,8235,-136
255778,488,-264,1152,-76,102,-280,-1678,2669,8228,-136
255805,482,-372,1195,26,-44,-624,-1718,2649,8229,-136
255832,484,-337,1107,23,-234,-507,-1760,2607,8214,-136
255860,459,-451,1145,79,-330,-724,-1954,2500,8184,-136
255887,604,-493,1220,322,-459,-922,-2071,2437,8165,-136
255913,427,-342,1103,163,-543,-300,-2266,2295,8139,-136
255940,527,-406,1217,143,-658,-249,-2385,2228,8133,-136
255987,760,-393,1236,904,-541,-1380,-2673,1995,8091,-136
256014,595,-161,1107,631,-179,-835,-2754,1747,8096,-136
256043,533,-197,1143,117,-144,102,-2752,1732,8098,-138
256069,711,-206,1171,240,-157,-266,-2765,1739,8114,-138
256096,640,-55,1084,353,-207,-387,-2794,1658,8125,-137
256122,568,-112,1130,76,-163,-134,-2803,1652,8141,-137
256151,728,-118,1189,77,-366,-264,-2853,1651,8168,-137
256178,717,-225,1150,30,-211,-544,-2861,1642,8169,-137
256204,631,-142,1062,-124,-321,-27,-2876,1672,8168,-137
256231,710,-68,1042,-176,-455,25,-2958,1726,8171,-136
256278,701,-194,1065,-567,-702,-20,-3137,1846,8138,-136
256305,855,-382,1138,-696,-798,394,-3247,1938,8140,-136
256331,954,-95,1059,-386,-725,-242,-3508,2099,8071,-136
256360,622,-168,974,-583,-621,-374,-3640,2116,8057,-136
256387,698,-319,913,-716,-613,81,-3861,2303,7977,-136
256413,1020,-567,1116,-501,-686,-566,-4018,2366,7925,-136
256442,806,-374,987,-125,-437,-760,-4113,2355,7905,-136
256468,856,-253,976,-10,-629,-518,-4321,2267,7831,-137
256495,1017,-178,981,-115,-590,-134,-4456,2255,7792,-135
256522,1082,-315,1061,-194,-373,-229,-4543,2263,7743,-138
256569,1052,-143,916,194,-221,-284,-4714,2139,7693,-137
256595,878,-136,833,7,-127,-162,-4729,2112,7681,-137
256622,877,-149,893,-251,-91,-68,-4766,2150,7684,-137
256651,1045,-410,1038,-6,-295,-64,-4813,2183,7663,-137
256677,1097,-379,978,83,-178,-5,-4855,2184,7628,-137
256704,983,-108,877,-3,-70,-167,-4897,2134,7618,-137
256733,886,-159,892,-34,-12,-121,-4893,2137,7623,-137
256759,991,-125,773,-253,71,117,-4893,2136,7618,-137
256786,1083,-295,1040,8,4,135,-4835,2279,7630,-137
256813,815,-329,1207,-426,134,-173,-4819,2263,7628,-137
256860,1058,-371,697,-220,-216,68,-4827,2326,7592,-137
256886,965,-380,827,-21,-252,126,-4851,2321,7600,-138
256913,1109,-501,1023,-160,81,12,-4851,2331,7590,-137
256942,944,10,723,125,-14,27,-4842,2337,7578,-138
256968,912,-332,983,-51,-39,-246,-4841,2374,7605,-137
256995,920,-309,839,146,-140,104,-4831,2349,7598,-137
257021,900,-268,833,59,-129,59,-4852,2357,7605,-137
257050,1005,-350,951,-51,-243,87,-4877,2378,7602,-137
257077,959,-317,869,-150,-96,-145,-4915,2425,7588,-137
257103,955,-313,903,-317,50,-82,-4906,2460,7607,-138
257150,962,-309,933,20,-144,-82,-4881,2535,7618,-138
257177,1073,-265,893,65,-197,16,-4925,2549,7625,-136
257204,854,-331,860,-103,-128,-404,-4925,2538,7622,-136
257232,1269,-199,916,-2,-85,28,-4946,2542,7612,-136
257259,1072,-404,859,395,-77,-108,-4916,2511,7640,-137
257286,1111,-383,820,93,88,-50,-4884,2497,7676,-137
257312,705,261,717,22,-114,-411,-4853,2497,7702,-137
257341,1219,-278,966,-198,-22,96,-4853,2574,7701,-136
257368,1069,-281,891,-102,-15,-337,-4830,2588,7697,-137
257394,996,-307,894,112,-54,-316,-4858,2531,7724,-136
257441,878,-176,858,436,-237,-153,-4895,2410,7706,-137
257468,1310,-373,932,118,-313,128,-4934,2389,7701,-137
257495,1101,-180,939,-15,-190,-159,-4995,2369,7696,-137
257523,965,-258,879,229,-355,-117,-5063,2339,7684,-136
257550,1323,-255,742,231,-66,-159,-5114,2237,7662,-137
257576,1096,-252,938,-194,23,-636,-5093,2226,7683,-137
257603,966,-201,918,-8,-153,-512,-5108,2194,7677,-137
257632,1234,-169,842,132,-67,-800,-5148,2061,7669,-137
257658,877,-160,920,15,76,-1133,-5136,1990,7674,-137
257685,898,-120,894,56,83,-301,-5124,1920,7679,-137
257732,1244,-79,873,459,38,-592,-5032,1825,7715,-137
257759,625,-165,837,141,-36,-1000,-5025,1720,7721,-137
257785,798,-130,907,-85,-84,142,-5050,1707,7717,-136
257814,1657,8,985,-17,113,302,-5023,1727,7718,-138
257841,1047,-114,986,206,-12,-861,-4993,1688,7726,-138
257867,752,-101,776,179,-125,-422,-4998,1520,7698,-137
257894,970,-31,870,-43,-23,24,-5013,1509,7706,-137
257923,1138,-22,923,270,-302,-78,-5020,1493,7700,-137
257949,1083,-57,848,394,-360,-345,-5121,1355,7666,-136
257976,1032,-23,765,84,-69,-236,-5138,1294,7643,-136
258023,1081,53,982,-12,226,-844,-5037,1198,7665,-137
258050,1062,117,846,180,200,-453,-4987,1146,7679,-136
258076,850,-47,836,-75,-73,-163,-4970,1087,7673,-137
258105,1142,83,898,-157,-148,-31,-5010,1124,7666,-137
258131,1274,109,904,12,-123,-129,-5009,1110,7658,-136
258158,924,-20,929,155,-164,-166,-5033,1078,7655,-136
258185,727,-37,799,73,-174,10,-5074,1043,7641,-137
258213,1389,-81,898,45,-328,778,-5144,1087,7599,-137
258240,397,3078,-614,839,-291,476,-5238,1117,7611,-136
258267,1101,80,896,-108,31,440,-5261,1174,7591,-138
258314,1593,-14,771,-257,-37,578,-5317,1281,7575,-137
258340,1360,-27,1009,-251,289,-261,-5208,1363,7633,-137
258367,902,-58,886,92,83,-212,-5177,1336,7644,-137
258394,870,-48,812,-34,61,-7,-5165,1324,7660,-137
258422,1039,-26,891,-134,12,-46,-5134,1360,7665,-137
258449,1145,-18,916,-63,-70,37,-5150,1363,7667,-137
258476,1269,-64,865,133,-170,-17,-5193,1324,7636,-137
258502,1083,-65,872,22,-165,-178,-5203,1319,7627,-138
258531,1064,29,871,-48,-164,-137,-5238,1307,7650,-136
